Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
94176	216000000.0	86.0140501802	75600000000.0	86.0140501802	350	DocK2	K12367	Fc gamma R-mediated phagocytosis
66201	282000000.0	112.296121069	98700000000.0	112.296121069	350	Vta1	K12199	Endocytosis
66373	1479400.0	0.589116601095	517790000.0	0.589116601095	350	Lsm5	K12624	Spliceosome
16907	373000000.0	148.533521839	1.3055e+11	148.533521839	350	LmnB2	K07611	Cytoskeleton proteins
110119	286000000.0	113.88897385	1.001e+11	113.88897385	350	Mpi	K01809	Fructose and mannose metabolism
68097	1370000000.0	545.552077532	4.795e+11	545.552077532	350	DynLl2	K10418	Cytoskeleton proteins
70225	11100000.0	4.42016646759	3885000000.0	4.42016646759	350	PpiL3	K12734	Chaperones and folding catalysts
8604	2770000000.0	1103.05055092	9.695e+11	1103.05055092	350			
18104	1170000000.0	465.909438476	4.095e+11	465.909438476	350	Nqo1	K00355	Other enzymes
9552	21200000.0	8.44211973991	7420000000.0	8.44211973991	350			
10204	503000000.0	200.301237225	1.7605e+11	200.301237225	350			
20723	92300000.0	36.7550779242	32305000000.0	36.7550779242	350	SerPinb9	K13963	Amoebiasis
57451	26000000.0	10.3535430772	9100000000.0	10.3535430772	350			
2664	6130000000.0	2441.04688706	2.1455e+12	2441.04688706	350			
20382	282000000.0	112.296121069	98700000000.0	112.296121069	350	SrsF2	K12891	Spliceosome
831	19100000.0	7.60587202982	6685000000.0	7.60587202982	350			
14030	164000000.0	65.3069640257	57400000000.0	65.3069640257	350	EwsR1	K13209	
16563	147000000.0	58.537339706	51450000000.0	58.537339706	350	Kif2a	K10393	Chromosome-related
51451	173000000.0	68.8908827832	60550000000.0	68.8908827832	350			
66070	6247000.0	2.48763783091	2186450000.0	2.48763783091	350	Cwc15	K12863	Spliceosome
1810	4180800.0	1.66484972682	1463280000.0	1.66484972682	350			
320165	63400000.0	25.2467165807	22190000000.0	25.2467165807	350	TacC1	K14281	Chromosome-related
225027	192000000.0	76.4569334935	67200000000.0	76.4569334935	350	SrsF7	K12896	Spliceosome
110323	3880000000.0	1545.06719768	1.358e+12	1545.06719768	350	Cox6b1	K02267	Oxidative phosphorylation
11168	436000000.0	173.620953141	1.526e+11	173.620953141	350			
74192	477000000.0	189.947694148	1.6695e+11	189.947694148	350	ArpC5l	K05754	Regulation of actin cytoskeleton
67475	39800000.0	15.8488851721	13930000000.0	15.8488851721	350	Ero1lb	K10976	Protein processing in endoplasmic reticulum
12928	85400000.0	34.0074068768	29890000000.0	34.0074068768	350	Crk	K04438	MAPK signaling pathway
22192	250000000.0	99.5532988197	87500000000.0	99.5532988197	350	Ube2m	K10579	Ubiquitin mediated proteolysis
22902	1370000000.0	545.552077532	4.795e+11	545.552077532	350			
13043	1710000000.0	680.944563926	5.985e+11	680.944563926	350	CttN	K06106	Tight junction
55992	221000000.0	88.0051161566	77350000000.0	88.0051161566	350	TriM3	K11997	Ubiquitin labeling
71978	343000000.0	136.587125981	1.2005e+11	136.587125981	350	Ppp2r2a	K04354	mRNA surveillance pathway
70620	287000000.0	114.287187045	1.0045e+11	114.287187045	350	Ube2v2	K10704	DNA repair and recombination proteins
57319	18200000.0	7.24748015407	6370000000.0	7.24748015407	350	SmpDl3a	K01128	Other enzymes
4026	17200000.0	6.84926695879	6020000000.0	6.84926695879	350			
6451	87200000.0	34.7241906283	30520000000.0	34.7241906283	350			
55795	4422500.0	1.76109785612	1547875000.0	1.76109785612	350			
200014	16800000.0	6.68998168068	5880000000.0	6.68998168068	350			
16688	85400000.0	34.0074068768	29890000000.0	34.0074068768	350	Krt6b	K07605	Cytoskeleton proteins
27756	185000000.0	73.6694411266	64750000000.0	73.6694411266	350	Lsm2	K12621	RNA degradation
7112	81800000.0	32.5738393738	28630000000.0	32.5738393738	350			
14164	16900000.0	6.72980300021	5915000000.0	6.72980300021	350	Fgf1	K04358	MAPK signaling pathway
10611	122000000.0	48.582009824	42700000000.0	48.582009824	350			
143098	9347400.0	3.72225802155	3271590000.0	3.72225802155	350			
11972	2090000000.0	832.265578132	7.315e+11	832.265578132	350	Atp6v0d1	K02146	Oxidative phosphorylation
6801	56500000.0	22.4990455332	19775000000.0	22.4990455332	350			
53610	1320000000.0	525.641417768	4.62e+11	525.641417768	350	NonO	K13214	
6399	58500000.0	23.2954719238	20475000000.0	23.2954719238	350			
5414	156000000.0	62.1212584635	54600000000.0	62.1212584635	350			
68969	55850.0	0.0222402069563	19547500.0	0.0222402069563	350	Eif1b	K03113	RNA transport
Chi3l3	369810.0	0.147263221746	129433500.0	0.147263221746	350			
6813	5876200.0	2.3399803781	2056670000.0	2.3399803781	350			
60365	266000000.0	105.924709944	93100000000.0	105.924709944	350	Rbm8a	K12876	Spliceosome
Myl12a	26500000.0	10.5526496749	9275000000.0	10.5526496749	350			
15159	112000000.0	44.5998778712	39200000000.0	44.5998778712	350	HccS	K01764	Porphyrin and chlorophyll metabolism
320981	463000000.0	184.372709414	1.6205e+11	184.372709414	350	EnpP6	K08743	Ether lipid metabolism
14866	1670000000.0	665.016036115	5.845e+11	665.016036115	350	GstM5	K00799	Glutathione metabolism
72993	195000000.0	77.6515730793	68250000000.0	77.6515730793	350	AppL1	K08733	Pathways in cancer
Gpi;Gm1840	19400000000.0	7725.33598841	6.79e+12	7725.33598841	350			
Hist1h1d;Hist1h1c	127000000.0	50.5730758004	44450000000.0	50.5730758004	350			
66420	1922000.0	0.765365761326	672700000.0	0.765365761326	350	PolR2e	K03013	Purine metabolism
68240	7244300.0	2.88477585056	2535505000.0	2.88477585056	350	Rpa3	K10740	DNA replication complex
18472	2510000000.0	999.515120149	8.785e+11	999.515120149	350	PafAh1b1	K01062	Ether lipid metabolism
14272	4437400.0	1.76703123273	1553090000.0	1.76703123273	350	FntA	K05955	Terpenoid backbone biosynthesis
17685	52900000.0	21.0654780302	18515000000.0	21.0654780302	350	Msh2	K08735	Mismatch repair
69207	53200000.0	21.1849419888	18620000000.0	21.1849419888	350	SrsF11	K12899	
225887	331000000.0	131.808567637	1.1585e+11	131.808567637	350	NduFs8	K03941	Oxidative phosphorylation
51399	246000000.0	97.9604460385	86100000000.0	97.9604460385	350			
80145	13000000.0	5.17677153862	4550000000.0	5.17677153862	350			
68094	1300000000.0	517.677153862	4.55e+11	517.677153862	350	SmaRcc2	K11649	Chromosome-related
866	3500700.0	1.39402493271	1225245000.0	1.39402493271	350			
55062	8814600.0	3.5100900311	3085110000.0	3.5100900311	350			
15204	123000000.0	48.9802230193	43050000000.0	48.9802230193	350	HerC2	K10595	Ubiquitin mediated proteolysis
Micu1	52400000.0	20.8663714326	18340000000.0	20.8663714326	350			
989	5880000000.0	2341.49358824	2.058e+12	2341.49358824	350			
Mob4	86800000.0	34.5649053502	30380000000.0	34.5649053502	350			
12488	20800000.0	8.2828344618	7280000000.0	8.2828344618	350	Cd2Ap	K13738	Bacterial invasion of epithelial cells
20222	77500000.0	30.8615226341	27125000000.0	30.8615226341	350	Sf3A2	K12826	Spliceosome
U2af1;U2af1l4	65800000.0	26.2024282493	23030000000.0	26.2024282493	350			
19155	1550000000.0	617.230452682	5.425e+11	617.230452682	350	NpePps	K08776	Peptidases
Ap3s1;Ap3s1-ps2	20000000.0	7.96426390557	7000000000.0	7.96426390557	350			
9368	1430000000.0	569.444869248	5.005e+11	569.444869248	350			
21873	119000000.0	47.3873702382	41650000000.0	47.3873702382	350	Tjp2	K06098	Tight junction
3500	6691600.0	2.66468341753	2342060000.0	2.66468341753	350			
19646	490000000.0	195.124465687	1.715e+11	195.124465687	350	RbbP4	K10752	Chromosome-related
18451	12600000.0	5.01748626051	4410000000.0	5.01748626051	350	P4hA1	K00472	Arginine and proline metabolism
59079	7033200.0	2.80071304503	2461620000.0	2.80071304503	350	ErbB2ip	K12796	NOD-like receptor signaling pathway
18643	2600000000.0	1035.35430772	9.1e+11	1035.35430772	350	Pfn1	K05759	Cytokinesis
Cmc2;2310061C15Rik	67800000.0	26.9988546399	23730000000.0	26.9988546399	350			
20218	427000000.0	170.037034384	1.4945e+11	170.037034384	350	KhdRbs1	K13198	
595136	1080000000.0	430.070250901	3.78e+11	430.070250901	350	NduFs5	K03938	Oxidative phosphorylation
55255	17600000.0	7.0085522369	6160000000.0	7.0085522369	350			
56362	80300000.0	31.9765195809	28105000000.0	31.9765195809	350	SulT1b1	K01025	Other enzymes
27250	21600000.0	8.60140501802	7560000000.0	8.60140501802	350			
11984	771000000.0	307.02237356	2.6985e+11	307.02237356	350	Atp6v0c	K02155	Oxidative phosphorylation
56612	273000000.0	108.712202311	95550000000.0	108.712202311	350	PfdN5	K04797	Chaperones and folding catalysts
12343	1080000000.0	430.070250901	3.78e+11	430.070250901	350	CapZa2	K10364	Cytoskeleton proteins
7871	132000000.0	52.5641417768	46200000000.0	52.5641417768	350			
67465	368000000.0	146.542455863	1.288e+11	146.542455863	350	Sf3A1	K12825	Spliceosome
67771	417000000.0	166.054902431	1.4595e+11	166.054902431	350	ArpC5	K05754	Regulation of actin cytoskeleton
Eri3	575000000.0	228.972587285	2.0125e+11	228.972587285	350			
Pacsin2	515000000.0	205.079795569	1.8025e+11	205.079795569	350			
56217	6130700.0	2.44132563629	2145745000.0	2.44132563629	350	Mpp5	K06091	Tight junction
7798	52500000.0	20.9061927521	18375000000.0	20.9061927521	350			
1767	246000000.0	97.9604460385	86100000000.0	97.9604460385	350			
98053	8776600.0	3.49495792968	3071810000.0	3.49495792968	350	Gtf2f1	K03138	Basal transcription factors
338367	180000000.0	71.6783751502	63000000000.0	71.6783751502	350	Myo1d	K10356	Cytoskeleton proteins
359948	35900000.0	14.2958537105	12565000000.0	14.2958537105	350			
Fam50a;Fam50b	6959000.0	2.77116562594	2435650000.0	2.77116562594	350			
16569	38300000.0	15.2515653792	13405000000.0	15.2515653792	350	Kif3b	K10394	Cytoskeleton proteins
Hnrnpa3;Gm6793;Gm8991;Gm7551	5400000000.0	2150.3512545	1.89e+12	2150.3512545	350			
12283	1360000000.0	541.569945579	4.76e+11	541.569945579	350	Cab39	K08272	mTOR signaling pathway
Hnrnpk;Gm7964	2880000000.0	1146.8540024	1.008e+12	1146.8540024	350			
Ubl5;Gm2001;Gm6803	3285900.0	1.30848873837	1150065000.0	1.30848873837	350			
13001	26900000.0	10.711934953	9415000000.0	10.711934953	350	CsnK2b	K03115	Ribosome biogenesis in eukaryotes
22324	364910.0	0.145311977089	127718500.0	0.145311977089	350	Vav1	K05730	Regulation of actin cytoskeleton
59008	20000000.0	7.96426390557	7000000000.0	7.96426390557	350	AnaPc5	K03352	Ubiquitin mediated proteolysis
22333	12300000000.0	4898.02230193	4.305e+12	4898.02230193	350	VdaC1	K05862	Calcium signaling pathway
Mff	31200000.0	12.4242516927	10920000000.0	12.4242516927	350			
83605	3621800.0	1.44224855066	1267630000.0	1.44224855066	350			
73341	4083800.0	1.62622304688	1429330000.0	1.62622304688	350	ArhGef6	K05729	Regulation of actin cytoskeleton
73341	7986100.0	3.18017039881	2795135000.0	3.18017039881	350	ArhGef6	K05729	Regulation of actin cytoskeleton
72590	328000000.0	130.613928051	1.148e+11	130.613928051	350	PpmE1	K13617	Peptidases
93765	1370000000.0	545.552077532	4.795e+11	545.552077532	350	Ube2n	K10580	Ubiquitin mediated proteolysis
18641	501000000.0	199.504810835	1.7535e+11	199.504810835	350	PfkL	K00850	Glycolysis / Gluconeogenesis
Npm1;Gm5611	589000000.0	234.547572019	2.0615e+11	234.547572019	350			
56150	10300000.0	4.10159591137	3605000000.0	4.10159591137	350	Mad2l1	K02537	Chromosome-related
388364	1660000000.0	661.033904163	5.81e+11	661.033904163	350			
10428	46500000.0	18.5169135805	16275000000.0	18.5169135805	350			
116733	51800000.0	20.6274435154	18130000000.0	20.6274435154	350	Vps4a	K12196	Endocytosis
7411	46500000.0	18.5169135805	16275000000.0	18.5169135805	350			
16573	785000000.0	312.597358294	2.7475e+11	312.597358294	350	Kif5b	K10396	Cytoskeleton proteins
813	194000000.0	77.2533598841	67900000000.0	77.2533598841	350			
813	2804800.0	1.11690837012	981680000.0	1.11690837012	350			
Etl4;Skt	102000000.0	40.6177459184	35700000000.0	40.6177459184	350			
1500001M20Rik;Tamm41	26400000.0	10.5128283554	9240000000.0	10.5128283554	350			
7090	10200000.0	4.06177459184	3570000000.0	4.06177459184	350			
8498	93600000.0	37.2727550781	32760000000.0	37.2727550781	350			
5174	64100000.0	25.5254658174	22435000000.0	25.5254658174	350			
15384	725000000.0	288.704566577	2.5375e+11	288.704566577	350	HnrNpab	K13044	
621893	6524800.0	2.59826145655	2283680000.0	2.59826145655	350	HisT2h2ab	K11251	Chromosome-related
57342	33600000.0	13.3799633614	11760000000.0	13.3799633614	350	ParVa	K06275	Focal adhesion
54927	441000000.0	175.612019118	1.5435e+11	175.612019118	350			
64746	67900000.0	27.0386759594	23765000000.0	27.0386759594	350			
199	9664800.0	3.84865088973	3382680000.0	3.84865088973	350			
12833	857500.0	0.341467814951	300125000.0	0.341467814951	350	Col6a1	K06238	ECM-receptor interaction
70650	1667900.0	0.664179788405	583765000.0	0.664179788405	350	ZccHc8	K13128	
29115	8181300.0	3.25790161453	2863455000.0	3.25790161453	350			
8848	88400000.0	35.2020464626	30940000000.0	35.2020464626	350			
1293	30100000.0	11.9862171779	10535000000.0	11.9862171779	350			
Vamp3;Vamp2	227000000.0	90.3943953283	79450000000.0	90.3943953283	350			
11333	569000000.0	226.583308114	1.9915e+11	226.583308114	350			
83699	240000000.0	95.5711668669	84000000000.0	95.5711668669	350			
67951	305000000.0	121.45502456	1.0675e+11	121.45502456	350	TubB6	K07375	Phagosome
68816	119000000.0	47.3873702382	41650000000.0	47.3873702382	350	PpiL1	K12733	Spliceosome
75454	438000000.0	174.417379532	1.533e+11	174.417379532	350	PhpT1	K01112	Fructose and mannose metabolism
79031	265000000.0	105.526496749	92750000000.0	105.526496749	350			
52563	43600000.0	17.3620953141	15260000000.0	17.3620953141	350	Cdc23	K03355	Ubiquitin mediated proteolysis
68342	1740000000.0	692.890959785	6.09e+11	692.890959785	350	NduFb10	K03966	Oxidative phosphorylation
20826	243000000.0	96.7658064527	85050000000.0	96.7658064527	350	Nhp2l1	K12845	Ribosome biogenesis in eukaryotes
19143	1238200.0	0.493067578394	433370000.0	0.493067578394	350	St14	K08670	Peptidases
10726	1520000000.0	605.284056824	5.32e+11	605.284056824	350			
237823	117000000.0	46.5909438476	40950000000.0	46.5909438476	350	PfaS	K01952	Purine metabolism
17079	1612500.0	0.642118777387	564375000.0	0.642118777387	350	Cd180	K06555	Cellular antigens
54521	198000000.0	78.8462126652	69300000000.0	78.8462126652	350			
7458	257000000.0	102.340791187	89950000000.0	102.340791187	350			
57019	56900000.0	22.6583308114	19915000000.0	22.6583308114	350			
107260	692000000.0	275.563531133	2.422e+11	275.563531133	350	OtuB1	K09602	Ubiquitin labeling
81877	1046600.0	0.416769930179	366310000.0	0.416769930179	350	TnxB	K06252	ECM-receptor interaction
68349	290000000.0	115.481826631	1.015e+11	115.481826631	350	NduFs3	K03936	Oxidative phosphorylation
12540	957000000.0	381.090027882	3.3495e+11	381.090027882	350	Cdc42	K04393	MAPK signaling pathway
66101	56800000.0	22.6185094918	19880000000.0	22.6185094918	350	PpiH	K09567	Spliceosome
50995	297000000.0	118.269318998	1.0395e+11	118.269318998	350	Uba2	K10685	Ubiquitin mediated proteolysis
14187	263500.0	0.104929176956	92225000.0	0.104929176956	350	Akr1b8	K00011	Pentose and glucuronate interconversions
16202	281000000.0	111.897907873	98350000000.0	111.897907873	350	Ilk	K06272	Focal adhesion
55379	31300000.0	12.4640730122	10955000000.0	12.4640730122	350			
56031	1904400.0	0.758357209089	666540000.0	0.758357209089	350	PpiE	K09564	Spliceosome
72567	308000000.0	122.649664146	1.078e+11	122.649664146	350	BclAf1	K13087	
17380	1531200.0	0.609744044611	535920000.0	0.609744044611	350	Mme	K01389	Peptidases
11052	172000000.0	68.4926695879	60200000000.0	68.4926695879	350			
Rab11b;Rab11a	879000000.0	350.02939865	3.0765e+11	350.02939865	350			
Trappc10	14800000.0	5.89355529012	5180000000.0	5.89355529012	350			
68705	89200000.0	35.5206170189	31220000000.0	35.5206170189	350	Gtf2f2	K03139	Basal transcription factors
19826	212000000.0	84.4211973991	74200000000.0	84.4211973991	350	RnpS1	K14325	RNA transport
7165	632000000.0	251.670739416	2.212e+11	251.670739416	350			
3181	6740000000.0	2683.95693618	2.359e+12	2683.95693618	350			
10989	3280000000.0	1306.13928051	1.148e+12	1306.13928051	350			
10989	3955600.0	1.57517211524	1384460000.0	1.57517211524	350			
10989	18700000.0	7.44658675171	6545000000.0	7.44658675171	350			
69878	2435400.0	0.969808415782	852390000.0	0.969808415782	350	SnrPf	K11098	Spliceosome
20405	417000000.0	166.054902431	1.4595e+11	166.054902431	350	Sh3Gl1	K11247	Endocytosis
10142	8958200.0	3.56727344595	3135370000.0	3.56727344595	350			
269113	43900000.0	17.4815592727	15365000000.0	17.4815592727	350	Nup54	K14308	RNA transport
136319	565000000.0	224.990455332	1.9775e+11	224.990455332	350			
85415	485470.0	0.193320559912	169914500.0	0.193320559912	350			
18141	6950400.0	2.76774099246	2432640000.0	2.76774099246	350	Nup50	K14295	RNA transport
17975	2450000000.0	975.622328433	8.575e+11	975.622328433	350	Ncl	K11294	Ribosome Biogenesis
112936	236000000.0	93.9783140858	82600000000.0	93.9783140858	350			
23347	13600000.0	5.41569945579	4760000000.0	5.41569945579	350			
Rwdd4	27000000.0	10.7517562725	9450000000.0	10.7517562725	350			
132299	67900000.0	27.0386759594	23765000000.0	27.0386759594	350			
12834	5493200.0	2.1874647243	1922620000.0	2.1874647243	350	Col6a2	K06238	ECM-receptor interaction
67010	5212100.0	2.07552699511	1824235000.0	2.07552699511	350	Rbm7	K13188	
29934	38500000.0	15.3312080182	13475000000.0	15.3312080182	350			
57459	89600000.0	35.679902297	31360000000.0	35.679902297	350			
66377	158000000.0	62.917684854	55300000000.0	62.917684854	350	NduFc1	K03967	Oxidative phosphorylation
100336	9382100.0	3.73607601942	3283735000.0	3.73607601942	350	Ppp1r8	K13216	Other enzymes
19052	84200000.0	33.5295510425	29470000000.0	33.5295510425	350	Ppp2ca	K04382	mRNA surveillance pathway
67397	472000000.0	187.956628172	1.652e+11	187.956628172	350	Erp29	K09586	Chaperones and folding catalysts
14682	531000000.0	211.451206693	1.8585e+11	211.451206693	350	GnaQ	K04634	Calcium signaling pathway
217517	127000000.0	50.5730758004	44450000000.0	50.5730758004	350	StxBp6	K08519	SNAREs
8994	646930.0	0.257616062422	226425500.0	0.257616062422	350			
66585	51900000.0	20.667264835	18165000000.0	20.667264835	350	SnrNp40	K12857	Spliceosome
18034	1327700.0	0.528707659371	464695000.0	0.528707659371	350	NfkB2	K04469	Transcription factors
13009	5744600.0	2.2875755216	2010610000.0	2.2875755216	350	CsrP3	K09377	Transcription factors
60321	8340600.0	3.32133697654	2919210000.0	3.32133697654	350	Wbp11	K12866	Spliceosome
55573	55100000.0	21.9415470599	19285000000.0	21.9415470599	350			
3936	475000000.0	189.151267757	1.6625e+11	189.151267757	350			
108014	6540800.0	2.60463286768	2289280000.0	2.60463286768	350	SrsF9	K12890	Spliceosome
16414	14200000.0	5.65462737296	4970000000.0	5.65462737296	350	ItgB2	K06464	Cell adhesion molecules (CAMs)
11991	2320000000.0	923.854613046	8.12e+11	923.854613046	350	HnrNpd	K13044	
20174	108000000.0	43.0070250901	37800000000.0	43.0070250901	350	RuvBl2	K11338	Chromosome-related
307	86600000.0	34.4852627111	30310000000.0	34.4852627111	350			
12334	870000000.0	346.445479892	3.045e+11	346.445479892	350	CapN2	K03853	Protein processing in endoplasmic reticulum
Rp2h;Rp2	147000000.0	58.537339706	51450000000.0	58.537339706	350			
11938	1150000000.0	457.94517457	4.025e+11	457.94517457	350	Atp2a2	K05853	Calcium signaling pathway
