!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
68693	894285.71	243.320533244	313000000.0	223.187192948	350			
20318	158285.71	43.0669560427	55399998.0	39.5034186675	350			
15161	173428.57	47.1870808852	60700000.0	43.2826281531	350			
72552	9961.4286	2.7103419989	3486500.0	2.48607715084	350			
223696	69714.286	18.9681184152	24400000.0	17.3986182362	350			
70572	788571.43	214.557404533	276000000.0	196.804042344	350			
67781	140000.0	38.0917130547	54600000.0	38.9329735941	390.0			
13063	7104761.9	1933.0896544	746000000.0	531.941360827	105.0	Cycs	K08738	Apoptosis
230596	60897.436	16.5691975563	19000000.0	13.5481043642	312.0	Prpf38a	K12849	Spliceosome
242687	55331.992	15.0549311572	27500000.0	19.6090984219	497.0	Wasf2	K05748	Adherens junction
71844	18398.637	5.00596858001	10800000.0	7.70102774388	587.0	Nupl1	K14307	RNA transport
14082	40606.829	11.0484548452	8324399.9	5.93578097973	205.0	Fadd	K02373	Apoptosis
230649	6662.2857	1.81269910838	2331800.0	1.66270893455	350			
17991	1565656.6	425.989585353	155000000.0	110.524009287	99.0	Ndufa2	K03946	Oxidative phosphorylation
56697	5876.8571	1.59899681655	2056900.0	1.46668925615	350			
67877	38028.652	10.3469749989	6769100.1	4.82676182141	178.0	Naa20	K00670	Other enzymes
53817	1151869.2	313.404793164	493000020.0	351.537669607	428.0	Bat1a	K12812	Spliceosome
110639	26261.635	7.14536189119	8351199.9	5.95489093746	318.0	Prps2	K00948	Pentose phosphate metabolism
66588	7551020.4	2054.50930248	1480000000.0	1055.32602416	196.0	Cmpk1	K13800	Pyrimidine metabolism
98758	2939759.0	799.860401985	1220000000.0	869.930911809	415.0			
69875	612056.74	166.530640809	86300000.0	61.5369161386	141.0	Ndufa11	K03956	Oxidative phosphorylation
70316	332051.28	90.3457291229	51800000.0	36.9364108457	156.0	Ndufab1	K03955	Oxidative phosphorylation
67130	2412213.7	656.323943478	315999990.0	225.32636019	131.0	Ndufa6	K03950	Oxidative phosphorylation
66118	119428.57	32.4945629927	41800000.0	29.8058296013	350			
21399	362857.14	98.7275004052	127000000.0	90.558381803	350			
84094	91142.857	24.7984825416	31900000.0	22.7465541694	350			
14672	68523.677	18.6441731553	24600000.0	17.5412298611	359.0	Gna11	K04635	Calcium signaling pathway
64136	114571.43	31.1730145416	40100000.0	28.5936307898	350			
67890	3235294.1	880.270675034	275000000.0	196.090984219	85.0	Ufm1	K12162	Ubiquitin labeling
16976	1042857.1	283.744381502	364999980.0	260.266201157	350			
72313	25164.571	6.84686869769	8807599.8	6.28033059415	350			
56399	55714.286	15.1589471097	19500000.0	13.9046334265	350			
102566	86857.143	23.6324097708	30400000.0	21.6769669828	350			
66091	1500000.0	408.125497015	126000000.0	89.8453236786	84.0	Ndufa3	K03947	Oxidative phosphorylation
19053	3705.5016	1.00820645479	1145000.0	0.816451552476	309.0	Ppp2cb	K04382	mRNA surveillance pathway
268373	42012195.0	11430.8319767	6890000000.0	4912.97047735	164.0	PpiA	K03767	Chaperones and folding catalysts
68219	86857.143	23.6324097708	30400000.0	21.6769669828	350			
74125	8213.4286	2.23473975305	2874700.0	2.04982819031	350			
71514	656652.36	178.664380527	459000000.0	327.293679115	699.0			
106344	25742.582	7.00413604879	9370299.8	6.68156840077	364.0	Rfc4	K10755	DNA replication
66912	83142.857	22.6218132242	29100000.0	20.749991421	350			
18795	17516.447	4.76593909187	21300000.0	15.1881380504	1216.0	Plcb1	K05858	Carbohydrate metabolism
54683	4437500.0	1207.371262	994000000.0	708.779775687	224.0	Prdx5	K11187	Peroxisome
68724	82795.699	22.5273572034	15400000.0	10.9810951163	186.0	Arl8a	K07955	GTP-binding signaling proteins
67273	1383098.6	376.318535697	491000000.0	350.111539097	355.0	Ndufa10	K03954	Oxidative phosphorylation
12537	58035.714	15.7905697472	45500000.0	32.4441446617	784.0	Cdk11b	K08818	Other enzymes
21787	882857.14	240.211006037	309000000.0	220.33496045	350	Tfg	K09292	Pathways in cancer
11735	16879.143	4.59253908404	33099999.0	23.6022232057	1961.0	Ank3	K10380	Proteoglycans in cancer
11735	752.83019	0.204832796974	1476300.0	1.0526877091	1961.0	Ank3	K10380	Proteoglycans in cancer
56350	389010.99	105.843535759	70800000.0	50.4845152099	182.0	Arl3	K07944	GTP-binding signaling proteins
17448	7692307.7	2092.95126883	2600000000.0	1853.95112353	338.0	Mdh2	K00026	TCA cycle and anaplerotic enzymes
56637	33571.429	9.13423743074	14100000.0	10.0541195545	420.0	Gsk3b	K03083	ErbB signaling pathway
17218	36016.371	9.79946621002	26400000.0	18.824734485	733.0	Mcm5	K02209	DNA replication
23827	1198051.9	325.970351424	368999990.0	263.118440785	308.0	Bpnt1	K01082	Amino acid metabolism
20833	97881.356	26.631918044	69300000.0	49.4149280232	708.0	SsrP1	K09272	Transcription factors
66368	46448.087	12.6377657282	17000000.0	12.1219881154	366.0	RtcD1	K01974	Other enzymes
19358	54820.937	14.91588144	19900000.0	14.1898566762	363.0	Rad23a	K10839	Nucleotide excision repair
11853	321243.52	87.4051141751	61999999.0	44.2096030018	193.0	RhoC	K07857	GTP-binding signaling proteins
12867	1777777.8	483.704298804	112000000.0	79.8625099365	63.0	Cox7c	K02272	Oxidative phosphorylation
21968	30857.143	8.39572454888	10800000.0	7.70102774388	350			
51792	1867572.2	508.135888224	1100000000.0	784.363936877	589.0	Ppp2r1a	K03456	mRNA surveillance pathway
67959	133510.64	36.3260642045	75300001.0	53.6932774829	564.0	Puf60	K12838	Spliceosome
18854	96610.169	26.2860488265	85500000.0	60.9664696391	885.0	Pml	K10054	Ubiquitin mediated proteolysis
55936	8681.7406	2.36215979822	5087500.0	3.62768320806	586.0	Ctps2	K01937	Pyrimidine metabolism
68682	3662.0	0.996370380045	1281700.0	0.913926598086	350			
15368	5676.1246	1.54438078233	1640400.0	1.16970054732	289.0	Hmox1	K00510	Cofactor biosynthesis
55990	62616.822	17.0370144001	33500000.0	23.8874471685	535.0	Fmo2	K00485	Methane metabolism
20657	110756.97	30.135162286	27799999.0	19.8230151462	251.0	Sod3	K00518	Other enzymes
67186	19304348.0	5252.39774803	2220000000.0	1582.98903624	115.0	Rplp2	K02943	Ribosome
59005	51714.286	14.070612451	18100000.0	12.9063520522	350			
67955	738095.24	200.823657779	248000000.0	176.838414859	336.0	Sugt1	K12795	Cell cycle
18747	210541.31	57.2848511906	73900000.0	52.6949953956	351.0	Prkaca	K04345	MAPK signaling pathway
66642	75843.694	20.6358302061	42700000.0	30.4475819133	563.0	Ctnnbl1	K12864	Spliceosome
29876	2351778.7	639.880567204	595000010.0	424.269591168	253.0	CliC4	K05024	Ion channels
54214	140571.43	38.2471898232	49200000.0	35.0824597221	350			
12857	10769231.0	2930.13183623	1820000000.0	1297.76578647	169.0	Cox4i1	K02263	Oxidative phosphorylation
17884	13563.693	3.69045929798	26300001.0	18.7534293857	1939.0	Myh4	K10352	Tight junction
19707	7657.4286	2.08346123549	2680100.0	1.91106707929	350			
19290	1054285.7	286.853916872	369000000.0	263.118447916	350			
76055	28571.429	7.77381910736	10000000.0	7.13058124433	350			
103967	22363.847	6.08483744802	19300000.0	13.7620218016	863.0	Dnm3	K01528	Endocytosis
21672	2378787.9	647.22932932	471000000.0	335.850376608	198.0	PrdX2	K03386	Other enzymes
76137	24543.143	6.67778829012	8590100.1	6.125240666	350			
56324	28871.893	7.85557045358	15100000.0	10.7671776789	523.0	Stam2	K04705	Endocytosis
68585	362857.14	98.7275004052	127000000.0	90.558381803	350			
68585	1587.0286	0.431804557434	555460.01	0.396075272928	350			
20409	348571.43	94.8405920759	122000000.0	86.9930911809	350			
76302	18477.143	5.02732878019	6467000.0	4.61134689071	350			
217030	8036.2857	2.18654206364	2812700.0	2.00561858659	350			
109232	41142.857	11.1942993078	14400000.0	10.2680369918	350			
66899	2169.1143	0.590180567846	759190.01	0.541346604619	350			
14790	6348.0	1.72718710337	2221800.0	1.58427254087	350			
224111	18553.143	5.0480071387	6493600.0	4.63031423682	350			
70470	105428.57	28.6853916872	36900000.0	26.3118447916	350			
269061	16727.429	4.55126018293	5854600.2	4.17467023792	350			
16568	5513.4094	1.50010863441	3864900.0	2.75589834512	701.0	Kif3a	K10394	Cytoskeleton proteins
57317	1601227.0	435.667710139	783000000.0	558.324511431	489.0	Srsf4	K12893	Spliceosome
27054	700130.38	190.494039542	537000000.0	382.912212821	767.0	Sec23b	K14006	Protein processing in endoplasmic reticulum
107701	105896.23	28.8126343338	44900002.0	32.0163112132	424.0	Sf3b4	K12831	Spliceosome
72333	2602857.1	708.194898397	910999980.0	649.595937098	350			
72333	32857.143	8.93989187823	11500000.0	8.20016843098	350			
23971	129807.69	35.3185519984	80999999.0	57.7577073661	624.0	Papss1	K13811	Purine metabolism
67923	1330357.1	361.968435096	149000000.0	106.245660541	112.0	Tceb1	K03872	HIF-1 signaling pathway
330662	109919.57	29.9073194252	205000000.0	146.176915509	1865.0	Dock1	K13708	Focal adhesion
213760	12621.143	3.43400683984	4417400.0	3.14986295887	350			
193116	8958.6325	2.43749756109	5240800.0	3.73699501853	585.0	Slu7	K12819	Spliceosome
72542	71428.571	19.4345473603	25000000.0	17.8264531108	350			
56699	14254.857	3.878513732	4989200.0	3.55758959442	350			
70296	181714.29	49.4414899473	63600002.0	45.3504981401	350			
101706	600000.0	163.250198806	210000000.0	149.742206131	350			
101706	12365.714	3.36450878146	4327999.9	3.08611549124	350			
320024	33088.235	9.00276823647	13500000.0	9.62628467985	408.0	Nceh1	K14349	Bile secretion
27374	29513.344	8.03009879237	18800000.0	13.4054927393	637.0	Prmt5	K02516	RNA transport
72170	35714.286	9.71727381618	12500000.0	8.91322655542	350			
23790	1545714.3	420.563611287	541000000.0	385.764445319	350			
11975	11570.083	3.14803058325	9707299.6	6.92186884609	839.0	Atp6v0a1	K02154	Oxidative phosphorylation
17758	606222.22	164.943163226	682000000.0	486.305640864	1125.0	MtaP4	K10431	Cytoskeleton proteins
19317	36571.429	9.95048842477	12800000.0	9.12714399275	350			
109331	10688.592	2.90819128159	10400000.0	7.41580449411	973.0	Rnf20	K10696	Ubiquitin labeling
224903	102857.14	27.9857475893	35999999.0	25.6700917665	350			
56378	2258427.0	614.481094564	402000010.0	286.649373153	178.0	Arpc3	K05756	Regulation of actin cytoskeleton
236573	153142.86	41.6676705678	53600001.0	38.2199161827	350			
16426	141714.29	38.5581433602	49600002.0	35.367684398	350			
319186	18809524.0	5117.76422074	2370000000.0	1689.94775491	126.0	Hist1h2bm	K11252	Chromosome-related
96979	164062.5	44.638726236	63000000.0	44.9226618393	384.0	Ptges2	K05309	Lipid and steroid metabolism
67886	2702.6571	0.735348848132	945929.98	0.674503057384	350			
240028	33756.098	9.18448284901	34600000.0	24.6718111054	1025.0	Lnpep	K01257	Renin-angiotensin system
17128	16453.358	4.47668994087	9065800.3	6.46444255841	551.0	Smad4	K04501	FoxO signaling pathway
104457	10325.429	2.80938056168	3613900.1	2.5769208272	350			
104457	5983.4286	1.62799318082	2094200.0	1.49328632419	350			
12237	50613.497	13.7711057458	16500000.0	11.7654590532	326.0	Bub3	K02180	Cell cycle
216705	908571.43	247.207444295	318000000.0	226.75248357	350			
68607	34000.0	9.250844599	11900000.0	8.48539168076	350			
76709	3400000.0	925.0844599	1020000000.0	727.319286922	300.0	Arpc2	K05758	Regulation of actin cytoskeleton
11487	20160.214	5.48526490578	15100000.0	10.7671776789	749.0	Adam10	K06704	Alzheimer's disease
76936	263374.49	71.6598964215	192000000.0	136.907159891	729.0	Hnrnpm	K12887	Spliceosome
28000	275793.65	75.0389469865	139000000.0	99.1150792963	504.0	Prpf19	K10599	Spliceosome
56495	376436.78	102.422298621	131000000.0	93.4106143008	348.0	AsnA1	K01551	Other enzymes
192170	559610.71	152.260932769	230000000.0	164.00336862	411.0	Eif4a3	K13025	RNA transport
22594	21711.569	5.90736325939	13700000.0	9.76889630474	631.0	Xrcc1	K10803	Base excision repair
103466	30857.143	8.39572454888	10800000.0	7.70102774388	350			
23980	1500000.0	408.125497015	525000000.0	374.355515328	350			
12345	2657039.7	722.937098767	736000000.0	524.810779583	277.0	CapZb	K10365	Cytoskeleton proteins
12345	5188.4477	1.4116918642	1437200.0	1.02480713644	277.0	CapZb	K10365	Cytoskeleton proteins
217864	21383.648	5.81814131199	10200000.0	7.27319286922	477.0	Rcor1	K11829	Huntington's disease
57435	140285.71	38.1694500785	49099998.0	35.0111524836	350			
104009	20454.545	5.56534756289	15300000.0	10.9097893038	748.0	QsoX1	K10758	Other enzymes
68926	18452.0	5.02048778061	6458200.0	4.60507197922	350			
12369	695.67657	0.189282230595	210790.0	0.150305522049	303.0	Casp7	K04397	Apoptosis
381308	36285.714	9.87275004052	12700000.0	9.0558381803	350			
26431	11446.893	3.1145125966	8104400.2	5.77890840627	708.0	Git2	K12487	Endocytosis
109676	134285.71	36.5369480905	46999998.0	33.5137304223	350			
109676	8174.5714	2.22416734367	2861100.0	2.04013059982	350			
69150	76000.0	20.6783585154	26600000.0	18.9673461099	350			
29857	6794.5504	1.84868617266	2493600.0	1.77808173909	367.0	Mapk12	K04441	MAPK signaling pathway
76899	32571.429	8.86215376607	11400000.0	8.12886261854	350			
93760	780.15769	0.212268163321	1781100.0	1.27002782543	2283.0	AriD1a	K11653	Chromosome-related
19384	6712963.0	1826.48757388	1450000000.0	1033.93428043	216.0	Ran	K07936	Ribosome biogenesis in eukaryotes
66911	8058.2857	2.19252790426	2820400.0	2.01110913415	350			
54353	6197.4286	1.68621908506	2169100.0	1.54669437771	350			
72183	3514285.7	956.179731976	1230000000.0	877.061493053	350			
19357	29291.339	7.9696948584	18600000.0	13.2628811145	635.0	Rad21	K06670	Cell cycle
22668	132006.13	35.9167116101	86200003.0	61.4656124653	653.0			
67973	4498.2857	1.22391005802	1574400.0	1.12263871111	350			
74117	302857.14	82.4024805246	106000000.0	75.5841611899	350			
21894	1341991.3	365.133910868	3409999900.0	2431.52813301	2541.0	Tln1	K06271	Rap1 signaling pathway
64704	4936.6812	1.34319031223	2261000.0	1.61222441934	458.0	Htra2	K08669	Parkinson's disease
68375	1540697.7	419.198676374	265000000.0	188.960402975	172.0	Ndufa8	K03952	Oxidative phosphorylation
22169	38031.32	10.3477009181	17000000.0	12.1219881154	447.0	Cmpk2	K13809	Pyrimidine metabolism
252870	133272.89	36.2613763132	147000000.0	104.819544292	1103.0	Usp7	K11838	FoxO signaling pathway
67963	198657.72	54.0515204738	29600000.0	21.1065204832	149.0	Npc2	K13443	Lysosome
19229	16253.717	4.42237088597	16400000.0	11.6941532407	1009.0	Ptk2b	K05871	Calcium signaling pathway
21915	117452.83	31.956996413	24900000.0	17.7551472984	212.0	Dtymk	K00943	Pyrimidine metabolism
54195	53548.387	14.5696413725	33200000.0	23.6735297312	620.0	Gucy1b3	K12319	Purine metabolism
20810	582661.29	158.532619048	289000000.0	206.073797961	496.0	Srm	K00797	Amino acid metabolism
22099	137714.29	37.4698087015	48200002.0	34.3694030238	350			
66629	422857.14	115.052520286	148000000.0	105.532602416	350			
26395	549618.32	149.542166679	216000000.0	154.020554878	393.0	Map2k1	K04368	MAPK signaling pathway
22070	3485714.3	948.405920759	1220000000.0	869.930911809	350			
13002	51515.152	14.0164313425	10200000.0	7.27319286922	198.0	Dnajc5	K09525	Protein processing in endoplasmic reticulum
225131	3218.0	0.875565232928	1126300.0	0.803117365549	350			
226251	49709.64	13.5251810209	42800000.0	30.5188877258	861.0	Ablim1	K07520	Axon guidance
14011	12284.124	3.34230947526	5957800.1	4.24825776506	485.0	Etv6	K03211	Dorso-ventral axis formation
216156	31142.857	8.47346266105	10900000.0	7.77233355632	350			
13033	1224390.2	333.13657261	501999980.0	357.955164204	410.0	Ctsd	K01379	Lysosome
108099	49116.608	13.3638267011	27800000.0	19.8230158593	566.0	Prkag2	K07200	FoxO signaling pathway
16801	14130.435	3.84466053827	13000000.0	9.26975561763	920.0	Arhgef1	K12330	Vascular smooth muscle contraction
11840	889502.76	242.019170681	161000000.0	114.802358034	181.0	Arf1	K07937	Legionellosis
19414	18590.857	5.05826850203	6506800.0	4.63972660406	350			
72349	832432.43	226.49126615	154000000.0	109.810951163	185.0	Dusp3	K04459	MAPK signaling pathway
72205	171428.57	46.6429135558	60000000.0	42.783487466	350			
11844	872222.22	237.31741803	157000000.0	111.950125536	180.0	Arf5	K07940	GTP-binding signaling proteins
67285	7208.742	1.96138094107	3380900.0	2.4107782129	469.0	Cwc27	K12737	Chaperones and folding catalysts
66218	1150838.0	313.124220489	206000000.0	146.889973633	179.0	Ndufb9	K03965	Oxidative phosphorylation
665113	5901.5117	1.60570493047	7807700.0	5.56734391814	1323.0	TniK	K08840	Other enzymes
73288	20006.857	5.44353897122	7002400.0	4.99311821053	350			
22680	88571.429	24.0988389879	31000000.0	22.1048018574	350			
331026	50555.556	13.7553409462	18200000.0	12.9776578647	360.0	Gmppb	K00966	Carbohydrate metabolism
67899	25147.429	6.84220463951	8801600.2	6.27605253063	350			
74255	77777.778	21.1620628686	39900000.0	28.4510191649	513.0			
75062	177245.51	48.2256079082	88800001.0	63.3195621627	501.0	Sf3a3	K12827	Spliceosome
68278	103981.26	28.2916022785	44399998.0	31.6597792987	427.0	Ddx39	K13182	Other enzymes
21681	443137.25	120.570406935	113000000.0	80.575568061	255.0	ThoC4	K12881	Spliceosome
230908	685714.29	186.571656944	240000000.0	171.133949864	350			
66914	158371.04	43.0901729418	35000000.0	24.9570343552	221.0	Vps28	K12184	Endocytosis
338350	28571.429	7.77381910736	10000000.0	7.13058124433	350			
20587	27012.987	7.34979249681	10400000.0	7.41580449411	385.0	SmaRcb1	K11648	Chromosome-related
20587	2528.1558	0.687869894937	973339.98	0.694047980575	385.0	SmaRcb1	K11648	Chromosome-related
13859	214571.43	58.3813810092	75100000.0	53.550665145	350			
11416	4008.5455	1.09065974966	2204700.0	1.57207924694	550.0	Slc33a1	K03372	Lipid and steroid metabolism
67145	20203.429	5.49702300135	7071200.2	5.04217675211	350			
108124	528571.43	143.815651718	185000000.0	131.91575302	350	Napa		SNARE interactions in vesicular transport
234023	245756.46	66.8663182547	66600001.0	47.4896718003	271.0			
109154	1068571.4	290.74082248	373999990.0	266.683731408	350			
11947	9697542.5	2638.54290175	5130000000.0	3657.98817834	529.0	Atp5b	K02133	Oxidative phosphorylation
66043	357738.1	97.3346932424	60100001.0	42.8547939915	168.0	Atp5d	K02134	Oxidative phosphorylation
76884	83000.798	22.5831612909	104000000.0	74.1580449411	1253.0	Cyfip2	K05749	RNA transport
22612	29759.704	8.097129324	16100000.0	11.4802358034	541.0	Yes1	K05705	Adherens junction
22608	1304347.8	354.891729437	419999990.0	299.484405131	322.0	Ybx1	K09276	Transcription factors
18810	637390.75	173.423611091	2990000000.0	2132.04379206	4691.0	PleC	K10388	Cytoskeleton proteins
215951	23876.571	6.49642493758	8356799.8	5.95888399165	350			
75710	36000.0	9.79501192835	12600000.0	8.98453236786	350			
15182	27254.098	7.41539486129	13300000.0	9.48367305497	488.0	Hdac2	K06067	Cell cycle
66044	157428.57	42.8337422504	55100000.0	39.2895026563	350			
20226	1447265.6	393.777328208	740999990.0	528.376063075	512.0	Sars	K01875	tRNA loading
66827	29714.286	8.08477182812	10400000.0	7.41580449411	350			
78618	30259.74	8.23318095135	23300000.0	16.6142542993	770.0	Acap2	K12489	Endocytosis
19655	312020.46	84.8956702108	122000000.0	86.9930911809	391.0	Rbmx	K12885	Spliceosome
57750	54857.143	14.9257325011	19200000.0	13.6907159891	350			
12995	498721.23	135.69389991	195000000.0	139.046334265	391.0	Csnk2a1	K03097	Ribosome biogenesis in eukaryotes
